ResponseID,Response,Core,Answer,Gramm,Interp,Verif,parse,ldh,ldx,lxh,xdh,xdx
10	.	_	.	.	_	4	punct	_	_","['det$@%the$@%man', 'nsubj$@%man$@%sell', 'aux$@%be$@%sell', 'root$@%sell$@%VROOT', 'det$@%the$@%lady', 'iobj$@%lady$@%sell', 'det$@%a$@%car', 'amod$@%new$@%car', 'dep$@%car$@%lady', 'punct$@%.$@%sell']","['det$@%the$@%x', 'nsubj$@%man$@%x', 'aux$@%be$@%x', 'root$@%sell$@%x', 'det$@%the$@%x', 'iobj$@%lady$@%x', 'det$@%a$@%x', 'amod$@%new$@%x', 'dep$@%car$@%x', 'punct$@%.$@%x']","['det$@%x$@%man', 'nsubj$@%x$@%sell', 'aux$@%x$@%sell', 'root$@%x$@%VROOT', 'det$@%x$@%lady', 'iobj$@%x$@%sell', 'det$@%x$@%car', 'amod$@%x$@%car', 'dep$@%x$@%lady', 'punct$@%x$@%sell']","['x$@%the$@%man', 'x$@%man$@%sell', 'x$@%be$@%sell', 'x$@%sell$@%VROOT', 'x$@%the$@%lady', 'x$@%lady$@%sell', 'x$@%a$@%car', 'x$@%new$@%car', 'x$@%car$@%lady', 'x$@%.$@%sell']","['x$@%the$@%x', 'x$@%man$@%x', 'x$@%be$@%x', 'x$@%sell$@%x', 'x$@%the$@%x', 'x$@%lady$@%x', 'x$@%a$@%x', 'x$@%new$@%x', 'x$@%car$@%x', 'x$@%.$@%x']"
I14T-gNSF-p146-r1,The man is selling a car.,1,1,1,0,1,"1	the	_	DT	DT	_	2	det	_	_
2	man	_	NN	NN	_	4	nsubj	_	_
3	be	_	VBZ	VBZ	_	4	aux	_	_
4	sell	_	VBG	VBG	_	0	root	_	_
5	a	_	DT	DT	_	6	det	_	_
6	car	_	NN	NN	_	4	dobj	_	_
7	.	_	.	.	_	4	punct	_	_","['det$@%the$@%man', 'nsubj$@%man$@%sell', 'aux$@%be$@%sell', 'root$@%sell$@%VROOT', 'det$@%a$@%car', 'dobj$@%car$@%sell', 'punct$@%.$@%sell']","['det$@%the$@%x', 'nsubj$@%man$@%x', 'aux$@%be$@%x', 'root$@%sell$@%x', 'det$@%a$@%x', 'dobj$@%car$@%x', 'punct$@%.$@%x']","['det$@%x$@%man', 'nsubj$@%x$@%sell', 'aux$@%x$@%sell', 'root$@%x$@%VROOT', 'det$@%x$@%car', 'dobj$@%x$@%sell', 'punct$@%x$@%sell']","['x$@%the$@%man', 'x$@%man$@%sell', 'x$@%be$@%sell', 'x$@%sell$@%VROOT', 'x$@%a$@%car', 'x$@%car$@%sell', 'x$@%.$@%sell']","['x$@%the$@%x', 'x$@%man$@%x', 'x$@%be$@%x', 'x$@%sell$@%x', 'x$@%a$@%x', 'x$@%car$@%x', 'x$@%.$@%x']"
I14T-gNSF-p146-r2,The man is taking payment for a car that was purchased.,1,1,1,0,1,"1	the	_	DT	DT	_	2	det	_	_
2	man	_	NN	NN	_	4	nsubj	_	_
3	be	_	VBZ	VBZ	_	4	aux	_	_
4	take	_	VBG	VBG	_	0	root	_	_
5	payment	_	NN	NN	_	4	dobj	_	_
6	for	_	IN	IN	_	0	erased	_	_
7	a	_	DT	DT	_	8	det	_	_
8	car	_	NN	NN	_	11	nsubjpass	_	_
9	that	_	WDT	WDT	_	0	erased	_	_
10	be	_	VBD	VBD	_	11	auxpass	_	_
11	purchase	_	VBN	VBN	_	8	rcmod	_	_
12	.	_	.	.	_	4	punct	_	_","['det$@%the$@%man', 'nsubj$@%man$@%take', 'aux$@%be$@%take', 'root$@%take$@%VROOT', 'dobj$@%payment$@%take', 'erased$@%for$@%WORDERASED', 'det$@%a$@%car', 'nsubjpass$@%car$@%purchase', 'erased$@%that$@%WORDERASED', 'auxpass$@%be$@%purchase', 'rcmod$@%purchase$@%car', 'punct$@%.$@%take']","['det$@%the$@%x', 'nsubj$@%man$@%x', 'aux$@%be$@%x', 'root$@%take$@%x', 'dobj$@%payment$@%x', 'erased$@%for$@%x', 'det$@%a$@%x', 'nsubjpass$@%car$@%x', 'erased$@%that$@%x', 'auxpass$@%be$@%x', 'rcmod$@%purchase$@%x', 'punct$@%.$@%x']","['det$@%x$@%man', 'nsubj$@%x$@%take', 'aux$@%x$@%take', 'root$@%x$@%VROOT', 'dobj$@%x$@%take', 'erased$@%x$@%WORDERASED', 'det$@%x$@%car', 'nsubjpass$@%x$@%purchase', 'erased$@%x$@%WORDERASED', 'auxpass$@%x$@%purchase', 'rcmod$@%x$@%car', 'punct$@%x$@%take']","['x$@%the$@%man', 'x$@%man$@%take', 'x$@%be$@%take', 'x$@%take$@%VROOT', 'x$@%payment$@%take', 'x$@%for$@%WORDERASED', 'x$@%a$@%car', 'x$@%car$@%purchase', 'x$@%that$@%WORDERASED', 'x$@%be$@%purchase', 'x$@%purchase$@%car', 'x$@%.$@%take']","['x$@%the$@%x', 'x$@%man$@%x', 'x$@%be$@%x', 'x$@%take$@%x', 'x$@%payment$@%x', 'x$@%for$@%x', 'x$@%a$@%x', 'x$@%car$@%x', 'x$@%that$@%x', 'x$@%be$@%x', 'x$@%purchase$@%x', 'x$@%.$@%x']"
I14T-gNSF-p147-r1,The man is selling a car. ,1,1,1,0,1,"1	the	_	DT	DT	_	2	det	_	_
2	man	_	NN	NN	_	4	nsubj	_	_
3	be	_	VBZ	VBZ	_	4	aux	_	_
4	sell	_	VBG	VBG	_	0	root	_	_
5	a	_	DT	DT	_	6	det	_	_
6	car	_	NN	NN	_	4	dobj	_	_
7	.	_	.	.	_	4	punct	_	_","['det$@%the$@%man', 'nsubj$@%man$@%sell', 'aux$@%be$@%sell', 'root$@%sell$@%VROOT', 'det$@%a$@%car', 'dobj$@%car$@%sell', 'punct$@%.$@%sell']","['det$@%the$@%x', 'nsubj$@%man$@%x', 'aux$@%be$@%x', 'root$@%sell$@%x', 'det$@%a$@%x', 'dobj$@%car$@%x', 'punct$@%.$@%x']","['det$@%x$@%man', 'nsubj$@%x$@%sell', 'aux$@%x$@%sell', 'root$@%x$@%VROOT', 'det$@%x$@%car', 'dobj$@%x$@%sell', 'punct$@%x$@%sell']","['x$@%the$@%man', 'x$@%man$@%sell', 'x$@%be$@%sell', 'x$@%sell$@%VROOT', 'x$@%a$@%car', 'x$@%car$@%sell', 'x$@%.$@%sell']","['x$@%the$@%x', 'x$@%man$@%x', 'x$@%be$@%x', 'x$@%sell$@%x', 'x$@%a$@%x', 'x$@%car$@%x', 'x$@%.$@%x']"
I14T-gNSF-p147-r2,The man is selling the woman a car. ,1,1,1,1,1,"1	the	_	DT	DT	_	2	det	_	_
2	man	_	NN	NN	_	4	nsubj	_	_
3	be	_	VBZ	VBZ	_	4	aux	_	_
4	sell	_	VBG	VBG	_	0	root	_	_
5	the	_	DT	DT	_	6	det	_	_
6	woman	_	NN	NN	_	4	iobj	_	_
7	a	_	DT	DT	_	8	det	_	_
8	car	_	NN	NN	_	6	dep	_	_
9	.	_	.	.	_	4	punct	_	_","['det$@%the$@%man', 'nsubj$@%man$@%sell', 'aux$@%be$@%sell', 'root$@%sell$@%VROOT', 'det$@%the$@%woman', 'iobj$@%woman$@%sell', 'det$@%a$@%car', 'dep$@%car$@%woman', 'punct$@%.$@%sell']","['det$@%the$@%x', 'nsubj$@%man$@%x', 'aux$@%be$@%x', 'root$@%sell$@%x', 'det$@%the$@%x', 'iobj$@%woman$@%x', 'det$@%a$@%x', 'dep$@%car$@%x', 'punct$@%.$@%x']","['det$@%x$@%man', 'nsubj$@%x$@%sell', 'aux$@%x$@%sell', 'root$@%x$@%VROOT', 'det$@%x$@%woman', 'iobj$@%x$@%sell', 'det$@%x$@%car', 'dep$@%x$@%woman', 'punct$@%x$@%sell']","['x$@%the$@%man', 'x$@%man$@%sell', 'x$@%be$@%sell', 'x$@%sell$@%VROOT', 'x$@%the$@%woman', 'x$@%woman$@%sell', 'x$@%a$@%car', 'x$@%car$@%woman', 'x$@%.$@%sell']","['x$@%the$@%x', 'x$@%man$@%x', 'x$@%be$@%x', 'x$@%sell$@%x', 'x$@%the$@%x', 'x$@%woman$@%x', 'x$@%a$@%x', 'x$@%car$@%x', 'x$@%.$@%x']"
I14T-gNSF-p148-r1,The man is selling a car.,1,1,1,0,1,"1	the	_	DT	DT	_	2	det	_	_
2	man	_	NN	NN	_	4	nsubj	_	_
3	be	_	VBZ	VBZ	_	4	aux	_	_
4	sell	_	VBG	VBG	_	0	root	_	_
5	a	_	DT	DT	_	6	det	_	_
6	car	_	NN	NN	_	4	dobj	_	_
7	.	_	.	.	_	4	punct	_	_","['det$@%the$@%man', 'nsubj$@%man$@%sell', 'aux$@%be$@%sell', 'root$@%sell$@%VROOT', 'det$@%a$@%car', 'dobj$@%car$@%sell', 'punct$@%.$@%sell']","['det$@%the$@%x', 'nsubj$@%man$@%x', 'aux$@%be$@%x', 'root$@%sell$@%x', 'det$@%a$@%x', 'dobj$@%car$@%x', 'punct$@%.$@%x']","['det$@%x$@%man', 'nsubj$@%x$@%sell', 'aux$@%x$@%sell', 'root$@%x$@%VROOT', 'det$@%x$@%car', 'dobj$@%x$@%sell', 'punct$@%x$@%sell']","['x$@%the$@%man', 'x$@%man$@%sell', 'x$@%be$@%sell', 'x$@%sell$@%VROOT', 'x$@%a$@%car', 'x$@%car$@%sell', 'x$@%.$@%sell']","['x$@%the$@%x', 'x$@%man$@%x', 'x$@%be$@%x', 'x$@%sell$@%x', 'x$@%a$@%x', 'x$@%car$@%x', 'x$@%.$@%x']"
I14T-gNSF-p149-r1,The man appears to be accepting a strangely small amount of cash in exchange for selling or renting a car to the woman. ,1,1,1,1,1,"1	the	_	DT	DT	_	2	det	_	_
2	man	_	NN	NN	_	6	xsubj	_	_
3	appear	_	VBZ	VBZ	_	0	root	_	_
4	to	_	TO	TO	_	6	aux	_	_
5	be	_	VB	VB	_	6	aux	_	_
6	accept	_	VBG	VBG	_	3	xcomp	_	_
7	a	_	DT	DT	_	10	det	_	_
8	strangely	_	JJ	JJ	_	10	amod	_	_
9	small	_	JJ	JJ	_	10	amod	_	_
10	amount	_	NN	NN	_	6	dobj	_	_
11	of	_	IN	IN	_	0	erased	_	_
12	cash	_	NN	NN	_	10	prep_of	_	_
13	in	_	IN	IN	_	0	erased	_	_
14	exchange	_	NN	NN	_	12	prep_in	_	_
15	for	_	IN	IN	_	0	erased	_	_
16	sell	_	VBG	VBG	_	6	prepc_for	_	_
17	or	_	CC	CC	_	0	erased	_	_
18	rent	_	VBG	VBG	_	16	conj_or	_	_
19	a	_	DT	DT	_	20	det	_	_
20	car	_	NN	NN	_	16	dobj	_	_
21	to	_	TO	TO	_	0	erased	_	_
22	the	_	DT	DT	_	23	det	_	_
23	woman	_	NN	NN	_	16	prep_to	_	_
24	.	_	.	.	_	3	punct	_	_","['det$@%the$@%man', 'xsubj$@%man$@%accept', 'root$@%appear$@%VROOT', 'aux$@%to$@%accept', 'aux$@%be$@%accept', 'xcomp$@%accept$@%appear', 'det$@%a$@%amount', 'amod$@%strangely$@%amount', 'amod$@%small$@%amount', 'dobj$@%amount$@%accept', 'erased$@%of$@%WORDERASED', 'prep_of$@%cash$@%amount', 'erased$@%in$@%WORDERASED', 'prep_in$@%exchange$@%cash', 'erased$@%for$@%WORDERASED', 'prepc_for$@%sell$@%accept', 'erased$@%or$@%WORDERASED', 'conj_or$@%rent$@%sell', 'det$@%a$@%car', 'dobj$@%car$@%sell', 'erased$@%to$@%WORDERASED', 'det$@%the$@%woman', 'prep_to$@%woman$@%sell', 'punct$@%.$@%appear']","['det$@%the$@%x', 'xsubj$@%man$@%x', 'root$@%appear$@%x', 'aux$@%to$@%x', 'aux$@%be$@%x', 'xcomp$@%accept$@%x', 'det$@%a$@%x', 'amod$@%strangely$@%x', 'amod$@%small$@%x', 'dobj$@%amount$@%x', 'erased$@%of$@%x', 'prep_of$@%cash$@%x', 'erased$@%in$@%x', 'prep_in$@%exchange$@%x', 'erased$@%for$@%x', 'prepc_for$@%sell$@%x', 'erased$@%or$@%x', 'conj_or$@%rent$@%x', 'det$@%a$@%x', 'dobj$@%car$@%x', 'erased$@%to$@%x', 'det$@%the$@%x', 'prep_to$@%woman$@%x', 'punct$@%.$@%x']","['det$@%x$@%man', 'xsubj$@%x$@%accept', 'root$@%x$@%VROOT', 'aux$@%x$@%accept', 'aux$@%x$@%accept', 'xcomp$@%x$@%appear', 'det$@%x$@%amount', 'amod$@%x$@%amount', 'amod$@%x$@%amount', 'dobj$@%x$@%accept', 'erased$@%x$@%WORDERASED', 'prep_of$@%x$@%amount', 'erased$@%x$@%WORDERASED', 'prep_in$@%x$@%cash', 'erased$@%x$@%WORDERASED', 'prepc_for$@%x$@%accept', 'erased$@%x$@%WORDERASED', 'conj_or$@%x$@%sell', 'det$@%x$@%car', 'dobj$@%x$@%sell', 'erased$@%x$@%WORDERASED', 'det$@%x$@%woman', 'prep_to$@%x$@%sell', 'punct$@%x$@%appear']","['x$@%the$@%man', 'x$@%man$@%accept', 'x$@%appear$@%VROOT', 'x$@%to$@%accept', 'x$@%be$@%accept', 'x$@%accept$@%appear', 'x$@%a$@%amount', 'x$@%strangely$@%amount', 'x$@%small$@%amount', 'x$@%amount$@%accept', 'x$@%of$@%WORDERASED', 'x$@%cash$@%amount', 'x$@%in$@%WORDERASED', 'x$@%exchange$@%cash', 'x$@%for$@%WORDERASED', 'x$@%sell$@%accept', 'x$@%or$@%WORDERASED', 'x$@%rent$@%sell', 'x$@%a$@%car', 'x$@%car$@%sell', 'x$@%to$@%WORDERASED', 'x$@%the$@%woman', 'x$@%woman$@%sell', 'x$@%.$@%appear']","['x$@%the$@%x', 'x$@%man$@%x', 'x$@%appear$@%x', 'x$@%to$@%x', 'x$@%be$@%x', 'x$@%accept$@%x', 'x$@%a$@%x', 'x$@%strangely$@%x', 'x$@%small$@%x', 'x$@%amount$@%x', 'x$@%of$@%x', 'x$@%cash$@%x', 'x$@%in$@%x', 'x$@%exchange$@%x', 'x$@%for$@%x', 'x$@%sell$@%x', 'x$@%or$@%x', 'x$@%rent$@%x', 'x$@%a$@%x', 'x$@%car$@%x', 'x$@%to$@%x', 'x$@%the$@%x', 'x$@%woman$@%x', 'x$@%.$@%x']"
I14T-gNSF-p149-r2,The man is happily exchanging a set of car keys for what appears to be a single bill of paper currency,1,1,1,1,1,"1	the	_	DT	DT	_	2	det	_	_
2	man	_	NN	NN	_	5	nsubj	_	_
3	be	_	VBZ	VBZ	_	5	aux	_	_
4	happily	_	RB	RB	_	5	advmod	_	_
5	exchange	_	VBG	VBG	_	0	root	_	_
6	a	_	DT	DT	_	7	det	_	_
7	set	_	NN	NN	_	5	dobj	_	_
8	of	_	IN	IN	_	0	erased	_	_
9	car	_	NN	NN	_	10	nn	_	_
10	key	_	NNS	NNS	_	7	prep_of	_	_
11	for	_	IN	IN	_	0	erased	_	_
12	what	_	WP	WP	_	13	nsubj	_	_
13	appear	_	VBZ	VBZ	_	5	prepc_for	_	_
14	to	_	TO	TO	_	18	aux	_	_
15	be	_	VB	VB	_	18	cop	_	_
16	a	_	DT	DT	_	18	det	_	_
17	single	_	JJ	JJ	_	18	amod	_	_
18	bill	_	NN	NN	_	13	xcomp	_	_
19	of	_	IN	IN	_	0	erased	_	_
20	paper	_	NN	NN	_	21	nn	_	_
21	currency	_	NN	NN	_	18	prep_of	_	_
22	.	_	.	.	_	5	punct	_	_","['det$@%the$@%man', 'nsubj$@%man$@%exchange', 'aux$@%be$@%exchange', 'advmod$@%happily$@%exchange', 'root$@%exchange$@%VROOT', 'det$@%a$@%set', 'dobj$@%set$@%exchange', 'erased$@%of$@%WORDERASED', 'nn$@%car$@%key', 'prep_of$@%key$@%set', 'erased$@%for$@%WORDERASED', 'nsubj$@%what$@%appear', 'prepc_for$@%appear$@%exchange', 'aux$@%to$@%bill', 'cop$@%be$@%bill', 'det$@%a$@%bill', 'amod$@%single$@%bill', 'xcomp$@%bill$@%appear', 'erased$@%of$@%WORDERASED', 'nn$@%paper$@%currency', 'prep_of$@%currency$@%bill', 'punct$@%.$@%exchange']","['det$@%the$@%x', 'nsubj$@%man$@%x', 'aux$@%be$@%x', 'advmod$@%happily$@%x', 'root$@%exchange$@%x', 'det$@%a$@%x', 'dobj$@%set$@%x', 'erased$@%of$@%x', 'nn$@%car$@%x', 'prep_of$@%key$@%x', 'erased$@%for$@%x', 'nsubj$@%what$@%x', 'prepc_for$@%appear$@%x', 'aux$@%to$@%x', 'cop$@%be$@%x', 'det$@%a$@%x', 'amod$@%single$@%x', 'xcomp$@%bill$@%x', 'erased$@%of$@%x', 'nn$@%paper$@%x', 'prep_of$@%currency$@%x', 'punct$@%.$@%x']","['det$@%x$@%man', 'nsubj$@%x$@%exchange', 'aux$@%x$@%exchange', 'advmod$@%x$@%exchange', 'root$@%x$@%VROOT', 'det$@%x$@%set', 'dobj$@%x$@%exchange', 'erased$@%x$@%WORDERASED', 'nn$@%x$@%key', 'prep_of$@%x$@%set', 'erased$@%x$@%WORDERASED', 'nsubj$@%x$@%appear', 'prepc_for$@%x$@%exchange', 'aux$@%x$@%bill', 'cop$@%x$@%bill', 'det$@%x$@%bill', 'amod$@%x$@%bill', 'xcomp$@%x$@%appear', 'erased$@%x$@%WORDERASED', 'nn$@%x$@%currency', 'prep_of$@%x$@%bill', 'punct$@%x$@%exchange']","['x$@%the$@%man', 'x$@%man$@%exchange', 'x$@%be$@%exchange', 'x$@%happily$@%exchange', 'x$@%exchange$@%VROOT', 'x$@%a$@%set', 'x$@%set$@%exchange', 'x$@%of$@%WORDERASED', 'x$@%car$@%key', 'x$@%key$@%set', 'x$@%for$@%WORDERASED', 'x$@%what$@%appear', 'x$@%appear$@%exchange', 'x$@%to$@%bill', 'x$@%be$@%bill', 'x$@%a$@%bill', 'x$@%single$@%bill', 'x$@%bill$@%appear', 'x$@%of$@%WORDERASED', 'x$@%paper$@%currency', 'x$@%currency$@%bill', 'x$@%.$@%exchange']","['x$@%the$@%x', 'x$@%man$@%x', 'x$@%be$@%x', 'x$@%happily$@%x', 'x$@%exchange$@%x', 'x$@%a$@%x', 'x$@%set$@%x', 'x$@%of$@%x', 'x$@%car$@%x', 'x$@%key$@%x', 'x$@%for$@%x', 'x$@%what$@%x', 'x$@%appear$@%x', 'x$@%to$@%x', 'x$@%be$@%x', 'x$@%a$@%x', 'x$@%single$@%x', 'x$@%bill$@%x', 'x$@%of$@%x', 'x$@%paper$@%x', 'x$@%currency$@%x', 'x$@%.$@%x']"
I14T-gNSF-p150-r1,The man is selling a car. ,1,1,1,0,1,"1	the	_	DT	DT	_	2	det	_	_
2	man	_	NN	NN	_	4	nsubj	_	_
3	be	_	VBZ	VBZ	_	4	aux	_	_
4	sell	_	VBG	VBG	_	0	root	_	_
5	a	_	DT	DT	_	6	det	_	_
6	car	_	NN	NN	_	4	dobj	_	_
7	.	_	.	.	_	4	punct	_	_","['det$@%the$@%man', 'nsubj$@%man$@%sell', 'aux$@%be$@%sell', 'root$@%sell$@%VROOT', 'det$@%a$@%car', 'dobj$@%car$@%sell', 'punct$@%.$@%sell']","['det$@%the$@%x', 'nsubj$@%man$@%x', 'aux$@%be$@%x', 'root$@%sell$@%x', 'det$@%a$@%x', 'dobj$@%car$@%x', 'punct$@%.$@%x']","['det$@%x$@%man', 'nsubj$@%x$@%sell', 'aux$@%x$@%sell', 'root$@%x$@%VROOT', 'det$@%x$@%car', 'dobj$@%x$@%sell', 'punct$@%x$@%sell']","['x$@%the$@%man', 'x$@%man$@%sell', 'x$@%be$@%sell', 'x$@%sell$@%VROOT', 'x$@%a$@%car', 'x$@%car$@%sell', 'x$@%.$@%sell']","['x$@%the$@%x', 'x$@%man$@%x', 'x$@%be$@%x', 'x$@%sell$@%x', 'x$@%a$@%x', 'x$@%car$@%x', 'x$@%.$@%x']"
I14T-gNSC-p159-r1,The man is selling a car.,1,1,1,0,1,"1	the	_	DT	DT	_	2	det	_	_
2	man	_	NN	NN	_	4	nsubj	_	_
3	be	_	VBZ	VBZ	_	4	aux	_	_
4	sell	_	VBG	VBG	_	0	root	_	_
5	a	_	DT	DT	_	6	det	_	_
6	car	_	NN	NN	_	4	dobj	_	_
7	.	_	.	.	_	4	punct	_	_","['det$@%the$@%man', 'nsubj$@%man$@%sell', 'aux$@%be$@%sell', 'root$@%sell$@%VROOT', 'det$@%a$@%car', 'dobj$@%car$@%sell', 'punct$@%.$@%sell']","['det$@%the$@%x', 'nsubj$@%man$@%x', 'aux$@%be$@%x', 'root$@%sell$@%x', 'det$@%a$@%x', 'dobj$@%car$@%x', 'punct$@%.$@%x']","['det$@%x$@%man', 'nsubj$@%x$@%sell', 'aux$@%x$@%sell', 'root$@%x$@%VROOT', 'det$@%x$@%car', 'dobj$@%x$@%sell', 'punct$@%x$@%sell']","['x$@%the$@%man', 'x$@%man$@%sell', 'x$@%be$@%sell', 'x$@%sell$@%VROOT', 'x$@%a$@%car', 'x$@%car$@%sell', 'x$@%.$@%sell']","['x$@%the$@%x', 'x$@%man$@%x', 'x$@%be$@%x', 'x$@%sell$@%x', 'x$@%a$@%x', 'x$@%car$@%x', 'x$@%.$@%x']"
I14T-gNSC-p168-r1,The man is selling a new car.,1,1,1,0,1,"1	the	_	DT	DT	_	2	det	_	_
2	man	_	NN	NN	_	4	nsubj	_	_
3	be	_	VBZ	VBZ	_	4	aux	_	_
4	sell	_	VBG	VBG	_	0	root	_	_
5	a	_	DT	DT	_	7	det	_	_
6	new	_	JJ	JJ	_	7	amod	_	_
7	car	_	NN	NN	_	4	dobj	_	_
8	.	_	.	.	_	4	punct	_	_","['det$@%the$@%man', 'nsubj$@%man$@%sell', 'aux$@%be$@%sell', 'root$@%sell$@%VROOT', 'det$@%a$@%car', 'amod$@%new$@%car', 'dobj$@%car$@%sell', 'punct$@%.$@%sell']","['det$@%the$@%x', 'nsubj$@%man$@%x', 'aux$@%be$@%x', 'root$@%sell$@%x', 'det$@%a$@%x', 'amod$@%new$@%x', 'dobj$@%car$@%x', 'punct$@%.$@%x']","['det$@%x$@%man', 'nsubj$@%x$@%sell', 'aux$@%x$@%sell', 'root$@%x$@%VROOT', 'det$@%x$@%car', 'amod$@%x$@%car', 'dobj$@%x$@%sell', 'punct$@%x$@%sell']","['x$@%the$@%man', 'x$@%man$@%sell', 'x$@%be$@%sell', 'x$@%sell$@%VROOT', 'x$@%a$@%car', 'x$@%new$@%car', 'x$@%car$@%sell', 'x$@%.$@%sell']","['x$@%the$@%x', 'x$@%man$@%x', 'x$@%be$@%x', 'x$@%sell$@%x', 'x$@%a$@%x', 'x$@%new$@%x', 'x$@%car$@%x', 'x$@%.$@%x']"
I14T-gNSC-p169-r1,the man is selling a car,1,1,1,0,1,"1	the	_	DT	DT	_	2	det	_	_
2	man	_	NN	NN	_	4	nsubj	_	_
3	be	_	VBZ	VBZ	_	4	aux	_	_
4	sell	_	VBG	VBG	_	0	root	_	_
5	a	_	DT	DT	_	6	det	_	_
6	car	_	NN	NN	_	4	dobj	_	_
7	.	_	.	.	_	4	punct	_	_","['det$@%the$@%man', 'nsubj$@%man$@%sell', 'aux$@%be$@%sell', 'root$@%sell$@%VROOT', 'det$@%a$@%car', 'dobj$@%car$@%sell', 'punct$@%.$@%sell']","['det$@%the$@%x', 'nsubj$@%man$@%x', 'aux$@%be$@%x', 'root$@%sell$@%x', 'det$@%a$@%x', 'dobj$@%car$@%x', 'punct$@%.$@%x']","['det$@%x$@%man', 'nsubj$@%x$@%sell', 'aux$@%x$@%sell', 'root$@%x$@%VROOT', 'det$@%x$@%car', 'dobj$@%x$@%sell', 'punct$@%x$@%sell']","['x$@%the$@%man', 'x$@%man$@%sell', 'x$@%be$@%sell', 'x$@%sell$@%VROOT', 'x$@%a$@%car', 'x$@%car$@%sell', 'x$@%.$@%sell']","['x$@%the$@%x', 'x$@%man$@%x', 'x$@%be$@%x', 'x$@%sell$@%x', 'x$@%a$@%x', 'x$@%car$@%x', 'x$@%.$@%x']"
I14T-gNSC-p170-r1,The man is selling a car,1,1,1,0,1,"1	the	_	DT	DT	_	2	det	_	_
2	man	_	NN	NN	_	4	nsubj	_	_
3	be	_	VBZ	VBZ	_	4	aux	_	_
4	sell	_	VBG	VBG	_	0	root	_	_
5	a	_	DT	DT	_	6	det	_	_
6	car	_	NN	NN	_	4	dobj	_	_
