ResponseID,Response,Core,Answer,Gramm,Interp,Verif,parse,ldh,xdh,xdx,ldh tfidf cosine,xdh tfidf cosine,xdx tfidf cosine
7	.	_	.	.	_	4	punct	_	_","['det$@%the$@%student', 'nsubj$@%student$@%learn', 'aux$@%be$@%learn', 'root$@%learn$@%VROOT', 'nn$@%math$@%fact', 'dobj$@%fact$@%learn', 'punct$@%.$@%learn']","['x$@%the$@%student', 'x$@%student$@%learn', 'x$@%be$@%learn', 'x$@%learn$@%VROOT', 'x$@%math$@%fact', 'x$@%fact$@%learn', 'x$@%.$@%learn']","['x$@%the$@%x', 'x$@%student$@%x', 'x$@%be$@%x', 'x$@%learn$@%x', 'x$@%math$@%x', 'x$@%fact$@%x', 'x$@%.$@%x']",0.025516512761897259,0.023773948531537914,0.0037481926458614589
I05U-gNSF-p151-r1,The woman is teaching a math class.,1,1,1,1,1,"1	the	_	DT	DT	_	2	det	_	_
2	woman	_	NN	NN	_	4	nsubj	_	_
3	be	_	VBZ	VBZ	_	4	aux	_	_
4	teach	_	VBG	VBG	_	0	root	_	_
5	a	_	DT	DT	_	7	det	_	_
6	math	_	NN	NN	_	7	nn	_	_
7	class	_	NN	NN	_	4	dobj	_	_
8	.	_	.	.	_	4	punct	_	_","['det$@%the$@%woman', 'nsubj$@%woman$@%teach', 'aux$@%be$@%teach', 'root$@%teach$@%VROOT', 'det$@%a$@%class', 'nn$@%math$@%class', 'dobj$@%class$@%teach', 'punct$@%.$@%teach']","['x$@%the$@%woman', 'x$@%woman$@%teach', 'x$@%be$@%teach', 'x$@%teach$@%VROOT', 'x$@%a$@%class', 'x$@%math$@%class', 'x$@%class$@%teach', 'x$@%.$@%teach']","['x$@%the$@%x', 'x$@%woman$@%x', 'x$@%be$@%x', 'x$@%teach$@%x', 'x$@%a$@%x', 'x$@%math$@%x', 'x$@%class$@%x', 'x$@%.$@%x']",0.035866254272346132,0.038689882499431838,0.0055183796500629656
I05U-gNSF-p151-r2,The student is learning about math.,1,1,1,1,1,"1	the	_	DT	DT	_	2	det	_	_
2	student	_	NN	NN	_	4	nsubj	_	_
3	be	_	VBZ	VBZ	_	4	aux	_	_
4	learn	_	VBG	VBG	_	0	root	_	_
5	about	_	IN	IN	_	0	erased	_	_
6	math	_	NN	NN	_	4	prep_about	_	_
7	.	_	.	.	_	4	punct	_	_","['det$@%the$@%student', 'nsubj$@%student$@%learn', 'aux$@%be$@%learn', 'root$@%learn$@%VROOT', 'erased$@%about$@%WORDERASED', 'prep_about$@%math$@%learn', 'punct$@%.$@%learn']","['x$@%the$@%student', 'x$@%student$@%learn', 'x$@%be$@%learn', 'x$@%learn$@%VROOT', 'x$@%about$@%WORDERASED', 'x$@%math$@%learn', 'x$@%.$@%learn']","['x$@%the$@%x', 'x$@%student$@%x', 'x$@%be$@%x', 'x$@%learn$@%x', 'x$@%about$@%x', 'x$@%math$@%x', 'x$@%.$@%x']",0.024727604372138945,0.026838915588111245,0.0044079439024734546
I05U-gNSF-p294-r1,The teacher is teaching addition.,1,1,1,1,1,"1	the	_	DT	DT	_	2	det	_	_
2	teacher	_	NN	NN	_	4	nsubj	_	_
3	be	_	VBZ	VBZ	_	4	aux	_	_
4	teach	_	VBG	VBG	_	0	root	_	_
5	addition	_	NN	NN	_	4	dobj	_	_
6	.	_	.	.	_	4	punct	_	_","['det$@%the$@%teacher', 'nsubj$@%teacher$@%teach', 'aux$@%be$@%teach', 'root$@%teach$@%VROOT', 'dobj$@%addition$@%teach', 'punct$@%.$@%teach']","['x$@%the$@%teacher', 'x$@%teacher$@%teach', 'x$@%be$@%teach', 'x$@%teach$@%VROOT', 'x$@%addition$@%teach', 'x$@%.$@%teach']","['x$@%the$@%x', 'x$@%teacher$@%x', 'x$@%be$@%x', 'x$@%teach$@%x', 'x$@%addition$@%x', 'x$@%.$@%x']",0.0356535282309971,0.040958653966743697,0.007815286250960618
I05U-gNSF-p294-r2,The pupil is learning addition.,1,1,1,1,1,"1	the	_	DT	DT	_	2	det	_	_
2	pupil	_	NN	NN	_	4	nsubj	_	_
3	be	_	VBZ	VBZ	_	4	aux	_	_
4	learn	_	VBG	VBG	_	0	root	_	_
5	addition	_	NN	NN	_	4	dobj	_	_
6	.	_	.	.	_	4	punct	_	_","['det$@%the$@%pupil', 'nsubj$@%pupil$@%learn', 'aux$@%be$@%learn', 'root$@%learn$@%VROOT', 'dobj$@%addition$@%learn', 'punct$@%.$@%learn']","['x$@%the$@%pupil', 'x$@%pupil$@%learn', 'x$@%be$@%learn', 'x$@%learn$@%VROOT', 'x$@%addition$@%learn', 'x$@%.$@%learn']","['x$@%the$@%x', 'x$@%pupil$@%x', 'x$@%be$@%x', 'x$@%learn$@%x', 'x$@%addition$@%x', 'x$@%.$@%x']",0.05277183953236797,0.062845744461942243,0.014900450123367048
I05U-gNSF-p295-r1,The woman is teaching math.,1,1,1,1,1,"1	the	_	DT	DT	_	2	det	_	_
2	woman	_	NN	NN	_	4	nsubj	_	_
3	be	_	VBZ	VBZ	_	4	aux	_	_
4	teach	_	VBG	VBG	_	0	root	_	_
5	math	_	NN	NN	_	4	dobj	_	_
6	.	_	.	.	_	4	punct	_	_","['det$@%the$@%woman', 'nsubj$@%woman$@%teach', 'aux$@%be$@%teach', 'root$@%teach$@%VROOT', 'dobj$@%math$@%teach', 'punct$@%.$@%teach']","['x$@%the$@%woman', 'x$@%woman$@%teach', 'x$@%be$@%teach', 'x$@%teach$@%VROOT', 'x$@%math$@%teach', 'x$@%.$@%teach']","['x$@%the$@%x', 'x$@%woman$@%x', 'x$@%be$@%x', 'x$@%teach$@%x', 'x$@%math$@%x', 'x$@%.$@%x']",0.03327936513325791,0.033466281398630504,0.0039417113884525623
I05U-gNSF-p295-r2,The teacher is giving a math lesson to the boy.,1,1,1,1,1,"1	the	_	DT	DT	_	2	det	_	_
2	teacher	_	NN	NN	_	4	nsubj	_	_
3	be	_	VBZ	VBZ	_	4	aux	_	_
4	give	_	VBG	VBG	_	0	root	_	_
5	a	_	DT	DT	_	7	det	_	_
6	math	_	NN	NN	_	7	nn	_	_
7	lesson	_	NN	NN	_	4	dobj	_	_
8	to	_	TO	TO	_	0	erased	_	_
9	the	_	DT	DT	_	10	det	_	_
10	boy	_	NN	NN	_	4	prep_to	_	_
11	.	_	.	.	_	4	punct	_	_","['det$@%the$@%teacher', 'nsubj$@%teacher$@%give', 'aux$@%be$@%give', 'root$@%give$@%VROOT', 'det$@%a$@%lesson', 'nn$@%math$@%lesson', 'dobj$@%lesson$@%give', 'erased$@%to$@%WORDERASED', 'det$@%the$@%boy', 'prep_to$@%boy$@%give', 'punct$@%.$@%give']","['x$@%the$@%teacher', 'x$@%teacher$@%give', 'x$@%be$@%give', 'x$@%give$@%VROOT', 'x$@%a$@%lesson', 'x$@%math$@%lesson', 'x$@%lesson$@%give', 'x$@%to$@%WORDERASED', 'x$@%the$@%boy', 'x$@%boy$@%give', 'x$@%.$@%give']","['x$@%the$@%x', 'x$@%teacher$@%x', 'x$@%be$@%x', 'x$@%give$@%x', 'x$@%a$@%x', 'x$@%math$@%x', 'x$@%lesson$@%x', 'x$@%to$@%x', 'x$@%the$@%x', 'x$@%boy$@%x', 'x$@%.$@%x']",0.032640206897669555,0.036156020643326681,0.0019462703157624439
I05U-gNSF-p296-r1,The teacher is giving a math lesson.,1,1,1,1,1,"1	the	_	DT	DT	_	2	det	_	_
2	teacher	_	NN	NN	_	4	nsubj	_	_
3	be	_	VBZ	VBZ	_	4	aux	_	_
4	give	_	VBG	VBG	_	0	root	_	_
5	a	_	DT	DT	_	7	det	_	_
6	math	_	NN	NN	_	7	nn	_	_
7	lesson	_	NN	NN	_	4	dobj	_	_
8	.	_	.	.	_	4	punct	_	_","['det$@%the$@%teacher', 'nsubj$@%teacher$@%give', 'aux$@%be$@%give', 'root$@%give$@%VROOT', 'det$@%a$@%lesson', 'nn$@%math$@%lesson', 'dobj$@%lesson$@%give', 'punct$@%.$@%give']","['x$@%the$@%teacher', 'x$@%teacher$@%give', 'x$@%be$@%give', 'x$@%give$@%VROOT', 'x$@%a$@%lesson', 'x$@%math$@%lesson', 'x$@%lesson$@%give', 'x$@%.$@%give']","['x$@%the$@%x', 'x$@%teacher$@%x', 'x$@%be$@%x', 'x$@%give$@%x', 'x$@%a$@%x', 'x$@%math$@%x', 'x$@%lesson$@%x', 'x$@%.$@%x']",0.034959931843207559,0.038349860764170907,0.0023520857936124573
I05U-gNSF-p296-r2,The boy is receiving a math lesson.,1,1,1,1,1,"1	the	_	DT	DT	_	2	det	_	_
2	boy	_	NN	NN	_	4	nsubj	_	_
3	be	_	VBZ	VBZ	_	4	aux	_	_
4	receive	_	VBG	VBG	_	0	root	_	_
5	a	_	DT	DT	_	7	det	_	_
6	math	_	NN	NN	_	7	nn	_	_
7	lesson	_	NN	NN	_	4	dobj	_	_
8	.	_	.	.	_	4	punct	_	_","['det$@%the$@%boy', 'nsubj$@%boy$@%receive', 'aux$@%be$@%receive', 'root$@%receive$@%VROOT', 'det$@%a$@%lesson', 'nn$@%math$@%lesson', 'dobj$@%lesson$@%receive', 'punct$@%.$@%receive']","['x$@%the$@%boy', 'x$@%boy$@%receive', 'x$@%be$@%receive', 'x$@%receive$@%VROOT', 'x$@%a$@%lesson', 'x$@%math$@%lesson', 'x$@%lesson$@%receive', 'x$@%.$@%receive']","['x$@%the$@%x', 'x$@%boy$@%x', 'x$@%be$@%x', 'x$@%receive$@%x', 'x$@%a$@%x', 'x$@%math$@%x', 'x$@%lesson$@%x', 'x$@%.$@%x']",0.054567905837318187,0.063767567393128943,0.0043002713552496852
I05U-gNSF-p297-r1,The woman is teaching the student.,0,1,1,1,1,"1	the	_	DT	DT	_	2	det	_	_
2	woman	_	NN	NN	_	4	nsubj	_	_
3	be	_	VBZ	VBZ	_	4	aux	_	_
4	teach	_	VBG	VBG	_	0	root	_	_
5	the	_	DT	DT	_	6	det	_	_
6	student	_	NN	NN	_	4	dobj	_	_
7	.	_	.	.	_	4	punct	_	_","['det$@%the$@%woman', 'nsubj$@%woman$@%teach', 'aux$@%be$@%teach', 'root$@%teach$@%VROOT', 'det$@%the$@%student', 'dobj$@%student$@%teach', 'punct$@%.$@%teach']","['x$@%the$@%woman', 'x$@%woman$@%teach', 'x$@%be$@%teach', 'x$@%teach$@%VROOT', 'x$@%the$@%student', 'x$@%student$@%teach', 'x$@%.$@%teach']","['x$@%the$@%x', 'x$@%woman$@%x', 'x$@%be$@%x', 'x$@%teach$@%x', 'x$@%the$@%x', 'x$@%student$@%x', 'x$@%.$@%x']",0.0272137368910218,0.02654411958705527,0.0038733289053624054
I05U-gNSF-p297-r2,The boy is learning math at school.,1,1,1,1,1,"1	the	_	DT	DT	_	2	det	_	_
2	boy	_	NN	NN	_	4	nsubj	_	_
3	be	_	VBZ	VBZ	_	4	aux	_	_
4	learn	_	VBG	VBG	_	0	root	_	_
5	math	_	NN	NN	_	4	dobj	_	_
6	at	_	IN	IN	_	0	erased	_	_
7	school	_	NN	NN	_	4	prep_at	_	_
8	.	_	.	.	_	4	punct	_	_","['det$@%the$@%boy', 'nsubj$@%boy$@%learn', 'aux$@%be$@%learn', 'root$@%learn$@%VROOT', 'dobj$@%math$@%learn', 'erased$@%at$@%WORDERASED', 'prep_at$@%school$@%learn', 'punct$@%.$@%learn']","['x$@%the$@%boy', 'x$@%boy$@%learn', 'x$@%be$@%learn', 'x$@%learn$@%VROOT', 'x$@%math$@%learn', 'x$@%at$@%WORDERASED', 'x$@%school$@%learn', 'x$@%.$@%learn']","['x$@%the$@%x', 'x$@%boy$@%x', 'x$@%be$@%x', 'x$@%learn$@%x', 'x$@%math$@%x', 'x$@%at$@%x', 'x$@%school$@%x', 'x$@%.$@%x']",0.026088909158335616,0.032093499188504904,0.0040740789968188862
I05U-gNSF-p298-r1,She is teaching math.,1,1,1,1,1,"1	she	_	PRP	PRP	_	3	nsubj	_	_
2	be	_	VBZ	VBZ	_	3	aux	_	_
3	teach	_	VBG	VBG	_	0	root	_	_
4	math	_	NN	NN	_	3	dobj	_	_
5	.	_	.	.	_	3	punct	_	_","['nsubj$@%she$@%teach', 'aux$@%be$@%teach', 'root$@%teach$@%VROOT', 'dobj$@%math$@%teach', 'punct$@%.$@%teach']","['x$@%she$@%teach', 'x$@%be$@%teach', 'x$@%teach$@%VROOT', 'x$@%math$@%teach', 'x$@%.$@%teach']","['x$@%she$@%x', 'x$@%be$@%x', 'x$@%teach$@%x', 'x$@%math$@%x', 'x$@%.$@%x']",0.039840147049188812,0.040923237606087515,0.0045412541329599154
I05U-gNSF-p298-r2,He is learning,0,1,1,0,1,"1	he	_	PRP	PRP	_	3	nsubj	_	_
2	be	_	VBZ	VBZ	_	3	aux	_	_
3	learn	_	VBG	VBG	_	0	root	_	_
4	.	_	.	.	_	3	punct	_	_","['nsubj$@%he$@%learn', 'aux$@%be$@%learn', 'root$@%learn$@%VROOT', 'punct$@%.$@%learn']","['x$@%he$@%learn', 'x$@%be$@%learn', 'x$@%learn$@%VROOT', 'x$@%.$@%learn']","['x$@%he$@%x', 'x$@%be$@%x', 'x$@%learn$@%x', 'x$@%.$@%x']",0.056368941936382533,0.058147676308882623,0.012245785161090983
I05U-gNSF-p304-r1,The teacher is using the blackboard to teach math.,1,1,1,1,1,"1	the	_	DT	DT	_	2	det	_	_
2	teacher	_	NN	NN	_	4	nsubj	_	_
3	be	_	VBZ	VBZ	_	4	aux	_	_
4	use	_	VBG	VBG	_	0	root	_	_
5	the	_	DT	DT	_	6	det	_	_
6	blackboard	_	NN	NN	_	4	dobj	_	_
7	to	_	TO	TO	_	8	aux	_	_
8	teach	_	VB	VB	_	6	infmod	_	_
9	math	_	NN	NN	_	8	dobj	_	_
10	.	_	.	.	_	4	punct	_	_","['det$@%the$@%teacher', 'nsubj$@%teacher$@%use', 'aux$@%be$@%use', 'root$@%use$@%VROOT', 'det$@%the$@%blackboard', 'dobj$@%blackboard$@%use', 'aux$@%to$@%teach', 'infmod$@%teach$@%blackboard', 'dobj$@%math$@%teach', 'punct$@%.$@%use']","['x$@%the$@%teacher', 'x$@%teacher$@%use', 'x$@%be$@%use', 'x$@%use$@%VROOT', 'x$@%the$@%blackboard', 'x$@%blackboard$@%use', 'x$@%to$@%teach', 'x$@%teach$@%blackboard', 'x$@%math$@%teach', 'x$@%.$@%use']","['x$@%the$@%x', 'x$@%teacher$@%x', 'x$@%be$@%x', 'x$@%use$@%x', 'x$@%the$@%x', 'x$@%blackboard$@%x', 'x$@%to$@%x', 'x$@%teach$@%x', 'x$@%math$@%x', 'x$@%.$@%x']",0.022628284128092924,0.022263487766158385,0.0031598711070746077
I05U-gNSF-p304-r2,She is tutoring the boy in math.,1,1,1,1,1,"1	she	_	PRP	PRP	_	3	nsubj	_	_
2	be	_	VBZ	VBZ	_	3	aux	_	_
3	tutor	_	VBG	VBG	_	0	root	_	_
4	the	_	DT	DT	_	5	det	_	_
5	boy	_	NN	NN	_	3	dobj	_	_
6	in	_	IN	IN	_	0	erased	_	_
7	math	_	NN	NN	_	5	prep_in	_	_
8	.	_	.	.	_	3	punct	_	_","['nsubj$@%she$@%tutor', 'aux$@%be$@%tutor', 'root$@%tutor$@%VROOT', 'det$@%the$@%boy', 'dobj$@%boy$@%tutor', 'erased$@%in$@%WORDERASED', 'prep_in$@%math$@%boy', 'punct$@%.$@%tutor']","['x$@%she$@%tutor', 'x$@%be$@%tutor', 'x$@%tutor$@%VROOT', 'x$@%the$@%boy', 'x$@%boy$@%tutor', 'x$@%in$@%WORDERASED', 'x$@%math$@%boy', 'x$@%.$@%tutor']","['x$@%she$@%x', 'x$@%be$@%x', 'x$@%tutor$@%x', 'x$@%the$@%x', 'x$@%boy$@%x', 'x$@%in$@%x', 'x$@%math$@%x', 'x$@%.$@%x']",0.060536158591154687,0.084572466122896373,0.0049487349842911588
I05U-gNSF-p305-r1,The teacher is demonstrating answers to a math problem.,1,1,1,1,1,"1	the	_	DT	DT	_	2	det	_	_
2	teacher	_	NN	NN	_	4	nsubj	_	_
3	be	_	VBZ	VBZ	_	4	aux	_	_
4	demonstrate	_	VBG	VBG	_	0	root	_	_
5	answer	_	NNS	NNS	_	4	dobj	_	_
6	to	_	TO	TO	_	0	erased	_	_
7	a	_	DT	DT	_	9	det	_	_
8	math	_	NN	NN	_	9	nn	_	_
9	problem	_	NN	NN	_	4	prep_to	_	_
10	.	_	.	.	_	4	punct	_	_","['det$@%the$@%teacher', 'nsubj$@%teacher$@%demonstrate', 'aux$@%be$@%demonstrate', 'root$@%demonstrate$@%VROOT', 'dobj$@%answer$@%demonstrate', 'erased$@%to$@%WORDERASED', 'det$@%a$@%problem', 'nn$@%math$@%problem', 'prep_to$@%problem$@%demonstrate', 'punct$@%.$@%demonstrate']","['x$@%the$@%teacher', 'x$@%teacher$@%demonstrate', 'x$@%be$@%demonstrate', 'x$@%demonstrate$@%VROOT', 'x$@%answer$@%demonstrate', 'x$@%to$@%WORDERASED', 'x$@%a$@%problem', 'x$@%math$@%problem', 'x$@%problem$@%demonstrate', 'x$@%.$@%demonstrate']","['x$@%the$@%x', 'x$@%teacher$@%x', 'x$@%be$@%x', 'x$@%demonstrate$@%x', 'x$@%answer$@%x', 'x$@%to$@%x', 'x$@%a$@%x', 'x$@%math$@%x', 'x$@%problem$@%x', 'x$@%.$@%x']",0.048075945800175046,0.056323109475880373,0.0048979810045767236
I05U-gNSF-p305-r2,The boy is learning math from the teacher.,1,1,1,1,1,"1	the	_	DT	DT	_	2	det	_	_
2	boy	_	NN	NN	_	4	nsubj	_	_
3	be	_	VBZ	VBZ	_	4	aux	_	_
4	learn	_	VBG	VBG	_	0	root	_	_
5	math	_	NN	NN	_	4	dobj	_	_
6	from	_	IN	IN	_	0	erased	_	_
7	the	_	DT	DT	_	8	det	_	_
8	teacher	_	NN	NN	_	4	prep_from	_	_
9	.	_	.	.	_	4	punct	_	_","['det$@%the$@%boy', 'nsubj$@%boy$@%learn', 'aux$@%be$@%learn', 'root$@%learn$@%VROOT', 'dobj$@%math$@%learn', 'erased$@%from$@%WORDERASED', 'det$@%the$@%teacher', 'prep_from$@%teacher$@%learn', 'punct$@%.$@%learn']","['x$@%the$@%boy', 'x$@%boy$@%learn', 'x$@%be$@%learn', 'x$@%learn$@%VROOT', 'x$@%math$@%learn', 'x$@%from$@%WORDERASED', 'x$@%the$@%teacher', 'x$@%teacher$@%learn', 'x$@%.$@%learn']","['x$@%the$@%x', 'x$@%boy$@%x', 'x$@%be$@%x', 'x$@%learn$@%x', 'x$@%math$@%x', 'x$@%from$@%x', 'x$@%the$@%x', 'x$@%teacher$@%x', 'x$@%.$@%x']",0.023644989532937255,0.020265916942623585,0.0025635888966260012
